#time =  2.4000250E+02
#  y  y+  u  u+  v+  w+ uu+ vv+ ww+ uv+


#x =  8.0000000E+00
  1.252312914E-02  6.932263407E+00  2.956266394E-01  6.408591883E+00  5.426767134E-04  2.025899643E-03  5.184873284E+00  5.977838402E-02  9.084781908E-01 -2.476223831E-01
  1.322793648E-02  7.322414306E+00  3.089048704E-01  6.696437266E+00  5.864545733E-04  2.188175215E-03  5.480395836E+00  6.858333436E-02  9.537892224E-01 -2.743130286E-01
  1.395934100E-02  7.727288258E+00  3.221733274E-01  6.984070768E+00  6.316610933E-04  2.364852185E-03  5.762024710E+00  7.827842496E-02  9.990464788E-01 -3.018960020E-01
  1.471834227E-02  8.147438581E+00  3.353966159E-01  7.270725109E+00  6.782404697E-04  2.556794026E-03  6.027243055E+00  8.890576958E-02  1.044201662E+00 -3.301780855E-01
  1.550597712E-02  8.583439214E+00  3.485401112E-01  7.555649694E+00  7.261549688E-04  2.764911169E-03  6.273873307E+00  1.005048121E-01  1.089203533E+00 -3.589577719E-01
  1.632332096E-02  9.035885465E+00  3.615704586E-01  7.838121459E+00  7.753673131E-04  2.990279624E-03  6.500105216E+00  1.131117643E-01  1.133994706E+00 -3.880301046E-01
  1.717148926E-02  9.505394801E+00  3.744560136E-01  8.117454414E+00  8.258364833E-04  3.234273593E-03  6.704507407E+00  1.267590762E-01  1.178508504E+00 -4.171912057E-01
  1.805163894E-02  9.992607649E+00  3.871672394E-01  8.393008263E+00  8.775725687E-04  3.498654819E-03  6.886027486E+00  1.414750691E-01  1.222665251E+00 -4.462429329E-01
  1.896496994E-02  1.049818824E+01  3.996771156E-01  8.664197259E+00  9.306972270E-04  3.785623149E-03  7.043983185E+00  1.572822722E-01  1.266368105E+00 -4.749993556E-01
  1.991272674E-02  1.102282547E+01  4.119613169E-01  8.930494073E+00  9.851248058E-04  4.097729013E-03  7.178046685E+00  1.741969322E-01  1.309503242E+00 -5.032840850E-01
  2.089620002E-02  1.156723381E+01  4.239985163E-01  9.191436384E+00  1.040999010E-03  4.437856977E-03  7.288184472E+00  1.922296566E-01  1.351934042E+00 -5.309417232E-01
  2.191672831E-02  1.213215419E+01  4.357703147E-01  9.446625335E+00  1.098439787E-03  4.808610779E-03  7.374667993E+00  2.113827747E-01  1.393507302E+00 -5.578343930E-01
  2.297569973E-02  1.271835503E+01  4.472613217E-01  9.695727291E+00  1.157534504E-03  5.211375903E-03  7.438028548E+00  2.316500796E-01  1.434059304E+00 -5.838419344E-01
  2.407455377E-02  1.332663317E+01  4.584591797E-01  9.938474366E+00  1.218362942E-03  5.645279803E-03  7.479014387E+00  2.530163186E-01  1.473423508E+00 -6.088629958E-01
  2.521478318E-02  1.395781492E+01  4.693545067E-01  1.017466317E+01  1.281017841E-03  6.106085666E-03  7.498559053E+00  2.754565906E-01  1.511440185E+00 -6.328155579E-01
  2.639793584E-02  1.461275713E+01  4.799407721E-01  1.040415215E+01  1.345619062E-03  6.585120469E-03  7.497759169E+00  2.989356502E-01  1.547967619E+00 -6.556368525E-01
  2.762561679E-02  1.529234828E+01  4.902141321E-01  1.062685796E+01  1.412323553E-03  7.068377230E-03  7.477856851E+00  3.234072135E-01  1.582894171E+00 -6.772826207E-01
  2.889949023E-02  1.599750959E+01  5.001732524E-01  1.084275169E+01  1.481342021E-03  7.535969870E-03  7.440219913E+00  3.488135459E-01  1.616149997E+00 -6.977255842E-01
  3.022128169E-02  1.672919626E+01  5.098191431E-01  1.105185523E+01  1.552989520E-03  7.962148524E-03  7.386313498E+00  3.750859445E-01  1.647716582E+00 -7.169528188E-01
  3.159278018E-02  1.748839858E+01  5.191549987E-01  1.125423784E+01  1.627825428E-03  8.316089039E-03  7.317662700E+00  4.021472987E-01  1.677631420E+00 -7.349613487E-01
  3.301584048E-02  1.827614330E+01  5.281859991E-01  1.145001179E+01  1.706972686E-03  8.563577631E-03  7.235824648E+00  4.299134403E-01  1.705990732E+00 -7.517536348E-01
  3.449238544E-02  1.909349482E+01  5.369192678E-01  1.163933152E+01  1.791431118E-03  8.669121610E-03  7.142287773E+00  4.582855266E-01  1.732893557E+00 -7.673450181E-01
  3.602440846E-02  1.994155659E+01  5.453632969E-01  1.182238111E+01  1.882963668E-03  8.601824037E-03  7.038356946E+00  4.871716651E-01  1.758468425E+00 -7.817596292E-01
  3.761397589E-02  2.082147247E+01  5.535276702E-01  1.199936833E+01  1.984188737E-03  8.337184003E-03  6.925330593E+00  5.164684138E-01  1.782786912E+00 -7.950368509E-01
  3.926322970E-02  2.173442815E+01  5.614225846E-01  1.217051422E+01  2.098176555E-03  7.858433368E-03  6.804494457E+00  5.460770568E-01  1.805817146E+00 -8.072177834E-01
  4.097439007E-02  2.268165262E+01  5.690582998E-01  1.233604119E+01  2.228455838E-03  7.158601500E-03  6.677104116E+00  5.759018313E-01  1.827471553E+00 -8.183412081E-01
  4.274975816E-02  2.366441972E+01  5.764446525E-01  1.249616248E+01  2.378833595E-03  6.242718554E-03  6.544362279E+00  6.058475227E-01  1.847657703E+00 -8.284409391E-01
  4.459171893E-02  2.468404964E+01  5.835907090E-01  1.265107464E+01  2.552988200E-03  5.129952061E-03  6.407397160E+00  6.358168882E-01  1.866324726E+00 -8.375451877E-01
  4.650274407E-02  2.574191062E+01  5.905046299E-01  1.280095456E+01  2.753844937E-03  3.855270302E-03  6.267251910E+00  6.657087643E-01  1.883495807E+00 -8.456783323E-01
  4.848539500E-02  2.683942054E+01  5.971938095E-01  1.294596254E+01  2.982845174E-03  2.469897470E-03  6.124898106E+00  6.954182741E-01  1.899276345E+00 -8.528649095E-01
  5.054232598E-02  2.797804869E+01  6.036653024E-01  1.308625151E+01  3.239407410E-03  1.039305340E-03  5.981287033E+00  7.248413345E-01  1.913828950E+00 -8.591345081E-01
  5.267628729E-02  2.915931750E+01  6.099264565E-01  1.322198076E+01  3.521198337E-03 -3.633191528E-04  5.837448107E+00  7.538867218E-01  1.927312549E+00 -8.645242218E-01
  5.489012856E-02  3.038480441E+01  6.159854920E-01  1.335332848E+01  3.826354351E-03 -1.671414515E-03  5.694629773E+00  7.825003672E-01  1.939796996E+00 -8.690719303E-01
  5.718680212E-02  3.165614370E+01  6.218536435E-01  1.348053822E+01  4.147296354E-03 -2.824608677E-03  5.554139621E+00  8.106136163E-01  1.951167736E+00 -8.727630235E-01
  5.956936657E-02  3.297502847E+01  6.275388324E-01  1.360378170E+01  4.483817669E-03 -3.804341671E-03  5.416296142E+00  8.381767924E-01  1.960912147E+00 -8.758488064E-01
  6.204099027E-02  3.434321260E+01  6.330511403E-01  1.372327747E+01  4.824307734E-03 -4.561894711E-03  5.281480900E+00  8.650988205E-01  1.968362356E+00 -8.784047206E-01
  6.460495514E-02  3.576251282E+01  6.384004008E-01  1.383923869E+01  5.159275050E-03 -5.070161315E-03  5.150480907E+00  8.913147640E-01  1.973263997E+00 -8.805121381E-01
  6.726466044E-02  3.723481080E+01  6.435952472E-01  1.395185253E+01  5.481944233E-03 -5.338854290E-03  5.024148752E+00  9.167785481E-01  1.975732905E+00 -8.822724598E-01
  7.002362667E-02  3.876205533E+01  6.486433170E-01  1.406128454E+01  5.786784026E-03 -5.417125142E-03  4.903096747E+00  9.414418995E-01  1.976155358E+00 -8.837882115E-01
  7.288549959E-02  4.034626458E+01  6.535521989E-01  1.416769925E+01  6.068886563E-03 -5.387606425E-03  4.787493875E+00  9.652375947E-01  1.975058785E+00 -8.851443184E-01
  7.585405442E-02  4.198952832E+01  6.583311222E-01  1.427129671E+01  6.324516268E-03 -5.350071658E-03  4.677025209E+00  9.880706432E-01  1.972965439E+00 -8.863940489E-01
  7.893320002E-02  4.369401033E+01  6.629930735E-01  1.437235845E+01  6.552817157E-03 -5.394995471E-03  4.571057784E+00  1.009819858E+00  1.970251750E+00 -8.875548144E-01
  8.212698327E-02  4.546195079E+01  6.675564543E-01  1.447128338E+01  6.757939907E-03 -5.571588288E-03  4.469010963E+00  1.030348840E+00  1.967049609E+00 -8.886185614E-01
  8.543959357E-02  4.729566878E+01  6.720444004E-01  1.456857304E+01  6.949471957E-03 -5.862690524E-03  4.370833112E+00  1.049518152E+00  1.963243545E+00 -8.895788088E-01
  8.887536740E-02  4.919756478E+01  6.764782850E-01  1.466469076E+01  7.136648861E-03 -6.192175522E-03  4.277312107E+00  1.067177004E+00  1.958639740E+00 -8.904696225E-01
  9.243879306E-02  5.117012332E+01  6.808669425E-01  1.475982804E+01  7.314121729E-03 -6.547305952E-03  4.190079306E+00  1.083293520E+00  1.953728903E+00 -8.911608951E-01
  9.613451542E-02  5.321591560E+01  6.852152143E-01  1.485408984E+01  7.479538249E-03 -6.806696567E-03  4.108283827E+00  1.097750655E+00  1.948437625E+00 -8.918452467E-01
  9.996734094E-02  5.533760226E+01  6.895137723E-01  1.494727394E+01  7.634165384E-03 -7.043740015E-03  4.030202515E+00  1.110419224E+00  1.941933969E+00 -8.925954034E-01
  1.039422426E-01  5.753793616E+01  6.937662164E-01  1.503945839E+01  7.784041846E-03 -7.423383467E-03  3.955361891E+00  1.121492266E+00  1.934485211E+00 -8.930875378E-01
  1.080643653E-01  5.981976523E+01  6.979815472E-01  1.513083830E+01  7.933849073E-03 -8.028977731E-03  3.883354290E+00  1.131065915E+00  1.926486857E+00 -8.932361844E-01
  1.123390307E-01  6.218603538E+01  7.021697968E-01  1.522163114E+01  8.084743507E-03 -8.909072533E-03  3.814009111E+00  1.139175425E+00  1.918277987E+00 -8.931208905E-01
  1.167717431E-01  6.463979350E+01  7.063386640E-01  1.531200381E+01  8.234145413E-03 -1.011379248E-02  3.747485502E+00  1.145837014E+00  1.909985543E+00 -8.928885491E-01
  1.213681945E-01  6.718419048E+01  7.104920186E-01  1.540204020E+01  8.378096339E-03 -1.171068208E-02  3.684187730E+00  1.151090384E+00  1.901434919E+00 -8.926435153E-01
  1.261342705E-01  6.982248431E+01  7.146309733E-01  1.549176442E+01  8.516245413E-03 -1.377132185E-02  3.624432991E+00  1.155034462E+00  1.892166469E+00 -8.923483466E-01
  1.310760559E-01  7.255804323E+01  7.187576301E-01  1.558122205E+01  8.658323934E-03 -1.632595028E-02  3.567904066E+00  1.157846707E+00  1.881590302E+00 -8.917729027E-01
  1.361998402E-01  7.539434894E+01  7.228802980E-01  1.567059322E+01  8.828717479E-03 -1.929707243E-02  3.513157505E+00  1.159774668E+00  1.869286886E+00 -8.905495143E-01
  1.415121241E-01  7.833499986E+01  7.270164955E-01  1.576025767E+01  9.061854236E-03 -2.244957545E-02  3.457927279E+00  1.161088365E+00  1.855406533E+00 -8.884179448E-01
  1.470196249E-01  8.138371442E+01  7.311857280E-01  1.585063826E+01  9.374738241E-03 -2.544159455E-02  3.401810213E+00  1.161984918E+00  1.841018328E+00 -8.857765939E-01
  1.527292828E-01  8.454433445E+01  7.354090098E-01  1.594219053E+01  9.760806192E-03 -2.826474410E-02  3.347845705E+00  1.162825416E+00  1.827645848E+00 -8.815688572E-01
  1.586482671E-01  8.782082851E+01  7.396669888E-01  1.603449496E+01  1.018723185E-02 -3.045398571E-02  3.293401495E+00  1.162515847E+00  1.809782082E+00 -8.773593649E-01
  1.647839823E-01  9.121729540E+01  7.439614979E-01  1.612759129E+01  1.062080739E-02 -3.203390113E-02  3.240364166E+00  1.160948195E+00  1.791282737E+00 -8.729465588E-01
  1.711440742E-01  9.473796757E+01  7.483022231E-01  1.622168950E+01  1.107100880E-02 -3.293287860E-02  3.187907056E+00  1.158301526E+00  1.774544431E+00 -8.679982368E-01
  1.777364365E-01  9.838721465E+01  7.526989116E-01  1.631700088E+01  1.156370184E-02 -3.301997991E-02  3.134393577E+00  1.154822449E+00  1.760527554E+00 -8.622876794E-01
  1.845692172E-01  1.021695469E+02  7.571562017E-01  1.641362598E+01  1.211869964E-02 -3.215900167E-02  3.079097773E+00  1.150690600E+00  1.749104200E+00 -8.557556558E-01
  1.916508245E-01  1.060896189E+02  7.616712491E-01  1.651150314E+01  1.273590093E-02 -3.024731394E-02  3.023092826E+00  1.145963549E+00  1.739380258E+00 -8.485156884E-01
  1.989899338E-01  1.101522328E+02  7.662352941E-01  1.661044247E+01  1.339429718E-02 -2.723764544E-02  2.968893388E+00  1.140624388E+00  1.729956672E+00 -8.407964848E-01
  2.065954936E-01  1.143623422E+02  7.708395868E-01  1.671025429E+01  1.406568198E-02 -2.315380536E-02  2.918728024E+00  1.134724719E+00  1.719136452E+00 -8.328314242E-01
  2.144767323E-01  1.187250555E+02  7.754844115E-01  1.681094476E+01  1.473904707E-02 -1.813630163E-02  2.872028344E+00  1.128552284E+00  1.705177776E+00 -8.247313262E-01
  2.226431641E-01  1.232456394E+02  7.801867458E-01  1.691288192E+01  1.544025971E-02 -1.259795613E-02  2.824135647E+00  1.122636239E+00  1.686872241E+00 -8.164166121E-01
  2.311045957E-01  1.279295226E+02  7.849764897E-01  1.701671395E+01  1.621151950E-02 -7.643150652E-03  2.770765749E+00  1.117205562E+00  1.665039914E+00 -8.077428916E-01
  2.398711325E-01  1.327822987E+02  7.898620420E-01  1.712262292E+01  1.700028145E-02 -4.078388609E-03  2.718316089E+00  1.111909561E+00  1.643280274E+00 -7.990033448E-01
  2.489531845E-01  1.378097304E+02  7.948403624E-01  1.723054291E+01  1.780489692E-02 -1.939750931E-03  2.659126419E+00  1.105646269E+00  1.612099030E+00 -7.903984020E-01
  2.583614725E-01  1.430177523E+02  7.999092877E-01  1.734042703E+01  1.861156474E-02 -1.215080889E-03  2.597005255E+00  1.097830467E+00  1.578019694E+00 -7.818124249E-01
  2.681070340E-01  1.484124742E+02  8.050592242E-01  1.745206731E+01  1.941828922E-02 -7.756460863E-04  2.534925189E+00  1.089064234E+00  1.546807970E+00 -7.729937074E-01
  2.782012288E-01  1.540001845E+02  8.102778070E-01  1.756519570E+01  2.024594490E-02  2.858466550E-05  2.474254125E+00  1.079751617E+00  1.519942386E+00 -7.636489797E-01
  2.886557447E-01  1.597873530E+02  8.155492657E-01  1.767947034E+01  2.111252430E-02  1.353999156E-03  2.416320304E+00  1.069970082E+00  1.496349956E+00 -7.535998221E-01
  2.994826028E-01  1.657806340E+02  8.208561156E-01  1.779451219E+01  2.201769112E-02  2.970367287E-03  2.363123061E+00  1.059444643E+00  1.474043752E+00 -7.428440923E-01
  3.106941622E-01  1.719868690E+02  8.261834987E-01  1.790999916E+01  2.294215131E-02  4.497166951E-03  2.316855699E+00  1.047653263E+00  1.451410836E+00 -7.315069404E-01
  3.223031253E-01  1.784130896E+02  8.315257038E-01  1.802580744E+01  2.386308713E-02  5.733498434E-03  2.278244393E+00  1.034063563E+00  1.427940691E+00 -7.196968167E-01
  3.343225416E-01  1.850665193E+02  8.368928658E-01  1.814215673E+01  2.477960413E-02  6.966836956E-03  2.244453422E+00  1.018441927E+00  1.404345994E+00 -7.073363343E-01
  3.467658122E-01  1.919545765E+02  8.423131888E-01  1.825965845E+01  2.572840152E-02  9.011883360E-03  2.208710587E+00  1.001069095E+00  1.382392410E+00 -6.941269593E-01
  3.596466930E-01  1.990848757E+02  8.478216706E-01  1.837907127E+01  2.674619167E-02  1.251493730E-02  2.166237272E+00  9.825163308E-01  1.365444932E+00 -6.799451109E-01
  3.729792981E-01  2.064652301E+02  8.534277780E-01  1.850060042E+01  2.771836501E-02  1.568997940E-02  2.132472460E+00  9.624636453E-01  1.360483594E+00 -6.659214093E-01
  3.867781024E-01  2.141036522E+02  8.591270594E-01  1.862414940E+01  2.877708001E-02  1.696368264E-02  2.079755660E+00  9.406136227E-01  1.335989527E+00 -6.512760090E-01
  4.010579434E-01  2.220083554E+02  8.648454018E-01  1.874811158E+01  2.985086495E-02  1.724482545E-02  2.022664971E+00  9.170531213E-01  1.298446038E+00 -6.363340641E-01
  4.158340226E-01  2.301877546E+02  8.706959587E-01  1.887493990E+01  3.103225281E-02  1.479048116E-02  1.963379276E+00  8.931990175E-01  1.252881347E+00 -6.189050811E-01
  4.311219065E-01  2.386504669E+02  8.767229233E-01  1.900559239E+01  3.232452261E-02  9.336181952E-03  1.903738954E+00  8.692646460E-01  1.203475876E+00 -5.993576683E-01
  4.469375262E-01  2.474053108E+02  8.829146005E-01  1.913981552E+01  3.368522335E-02  1.774901622E-03  1.844753092E+00  8.449276823E-01  1.154158926E+00 -5.790505955E-01
  4.632971766E-01  2.564613067E+02  8.892216563E-01  1.927653983E+01  3.506581414E-02 -6.296344120E-03  1.786239094E+00  8.198750634E-01  1.108448182E+00 -5.590646998E-01
  4.802175150E-01  2.658276753E+02  8.955791966E-01  1.941435853E+01  3.644065325E-02 -1.312515614E-02  1.726767503E+00  7.941154596E-01  1.068456848E+00 -5.394780973E-01
  4.977155577E-01  2.755138360E+02  9.019300173E-01  1.955203157E+01  3.781903182E-02 -1.736798637E-02  1.664078766E+00  7.679768964E-01  1.033327628E+00 -5.193607589E-01
  5.158086769E-01  2.855294053E+02  9.082445868E-01  1.968891876E+01  3.923675102E-02 -1.852796859E-02  1.596134193E+00  7.417863871E-01  9.979745544E-01 -4.974838895E-01
  5.345145955E-01  2.958841938E+02  9.145309547E-01  1.982519459E+01  4.073047026E-02 -1.703566457E-02  1.522830581E+00  7.153922954E-01  9.540718498E-01 -4.733817119E-01
  5.538513808E-01  3.065882031E+02  9.208247303E-01  1.996163101E+01  4.231100292E-02 -1.361842289E-02  1.447978428E+00  6.879853332E-01  8.969318578E-01 -4.477728548E-01
  5.738374381E-01  3.176516211E+02  9.271454115E-01  2.009865068E+01  4.397417254E-02 -7.434702498E-03  1.380259063E+00  6.591662585E-01  8.445496177E-01 -4.203093341E-01
  5.944915007E-01  3.290848181E+02  9.334688459E-01  2.023573004E+01  4.574182195E-02 -1.514668128E-03  1.290223015E+00  6.243464545E-01  7.833593225E-01 -3.916692919E-01
  6.158326211E-01  3.408983406E+02  9.398790729E-01  2.037469089E+01  4.753540038E-02  2.021028491E-03  1.190995129E+00  5.826528309E-01  7.000727344E-01 -3.623879293E-01
  6.378801582E-01  3.531029049E+02  9.463233442E-01  2.051438975E+01  4.939257373E-02  4.578195099E-03  1.100076510E+00  5.400909183E-01  6.244416109E-01 -3.314076868E-01
  6.606537649E-01  3.657093900E+02  9.527178595E-01  2.065301000E+01  5.131839939E-02  5.657997460E-03  1.011464568E+00  4.983577610E-01  5.561110444E-01 -2.999569313E-01
  6.841733724E-01  3.787288289E+02  9.589714414E-01  2.078857510E+01  5.328358550E-02  5.766007812E-03  9.206221883E-01  4.579855095E-01  4.944440924E-01 -2.685885390E-01
  7.084591738E-01  3.921723996E+02  9.649956668E-01  2.091916821E+01  5.524144586E-02  5.860608452E-03  8.256543850E-01  4.189137433E-01  4.384005793E-01 -2.375411068E-01
  7.335316053E-01  4.060514147E+02  9.707143494E-01  2.104313776E+01  5.714407310E-02  6.767603237E-03  7.274800016E-01  3.809465779E-01  3.865840138E-01 -2.070298668E-01
  7.594113252E-01  4.203773099E+02  9.760703877E-01  2.115924592E+01  5.895502751E-02  8.666349865E-03  6.289724924E-01  3.440184875E-01  3.374996977E-01 -1.774122537E-01
  7.861191913E-01  4.351616311E+02  9.810272228E-01  2.126670015E+01  6.065539900E-02  1.080796255E-02  5.333559015E-01  3.082286251E-01  2.900346336E-01 -1.491943788E-01
  8.136762361E-01  4.504160208E+02  9.855612561E-01  2.136498889E+01  6.223999438E-02  1.169734193E-02  4.426120645E-01  2.736848071E-01  2.441057089E-01 -1.228998000E-01
  8.421036387E-01  4.661522031E+02  9.896405634E-01  2.145342008E+01  6.370090205E-02  1.006079110E-02  3.573550526E-01  2.403494916E-01  2.013113115E-01 -9.892894863E-02
  8.714226961E-01  4.823819670E+02  9.931841367E-01  2.153023763E+01  6.499718045E-02  7.032704781E-03  2.806610825E-01  2.083343239E-01  1.652419832E-01 -7.772027353E-02
  9.016547902E-01  4.991171485E+02  9.960690764E-01  2.159277733E+01  6.604536002E-02  8.066019883E-03  2.194876177E-01  1.772416279E-01  1.331882953E-01 -6.052705201E-02
  9.328213537E-01  5.163696120E+02  9.983864586E-01  2.164301352E+01  6.690828588E-02  6.253752672E-03  1.568240263E-01  1.431378657E-01  9.248319474E-02 -4.735012370E-02
  9.649438326E-01  5.341512289E+02  1.000038558E+00  2.167882772E+01  6.759360535E-02  4.480016495E-03  1.169305265E-01  1.155460684E-01  6.974296948E-02 -3.669796348E-02
  9.980436462E-01  5.524738561E+02  1.001231589E+00  2.170469024E+01  6.817969455E-02  2.965933758E-03  8.677827727E-02  9.334218596E-02  5.387421507E-02 -2.725369159E-02
  1.032142144E+00  5.713493119E+02  1.002100525E+00  2.172352701E+01  6.868977120E-02  1.824154214E-03  6.186853470E-02  7.529712359E-02  4.037856632E-02 -1.882497434E-02
  1.067260562E+00  5.907893514E+02  1.002721836E+00  2.173699579E+01  6.911732284E-02  1.060073045E-03  4.227417667E-02  6.032516225E-02  2.859522111E-02 -1.176903970E-02
  1.103419972E+00  6.108056389E+02  1.003131565E+00  2.174587791E+01  6.944867400E-02  5.932762478E-04  2.905308741E-02  4.765140225E-02  1.929860787E-02 -6.501996843E-03
